PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,target
-0.015444491890910059,-0.27275091987288735,0.04128364538616891,-0.2955850791833921,-0.14208170979842327,-0.19751949008343178,-0.4834212636036506,0.32602210351211913,-0.10781908533409035,-0.10004121619646567,0.18313649043053815,0.533709806676796,-0.08297858604497652,-0.03511396876070108,0.015652224725835162,0.3960422813726763
0.2833583112824016,0.015321354745232468,0.23817616005974318,0.5387524597693576,-0.2642351885044396,-0.8269363652164832,0.2722021566067176,-0.20749578320644074,-0.46488250471978715,0.21515988606608427,0.5530299862129278,0.20585742159537182,0.08376079603369022,-0.10457715753698238,-0.09350299670948542,0.4482076769372632
-0.3065653312439077,0.1839017654827806,-0.5932967012439156,0.2943130216373045,0.07923423596597878,0.34110135094408034,-0.04414679911560772,-0.11446971197202394,0.43682735163155484,-0.22575320795577614,0.10995841899206793,0.5260740221507713,0.2730895201087686,-0.10664617722143058,-0.37354111897385867,0.5280961857676176
0.5112322963396103,-0.20399301336861303,-0.4435571047484578,0.16641519372938174,0.09130094856851767,0.055504959246610974,0.3212519207948113,0.09446261435678283,0.08266438761566908,-0.19386681075541612,-0.45263811962456285,0.08202866264674606,0.19918814558328832,0.40512720721594403,0.269350620697277,0.3995606777784162
-0.03215432038314189,-0.046380139382593555,-0.04516385211345464,-0.3797510921671149,-0.286333875666284,0.11133263907009272,-0.42960332689283814,-0.7178570543673812,0.05223387666129875,-0.11128686042268388,-0.44593115362162583,0.11174423658246191,0.22391993822468642,0.2561903108004996,-0.3708271029550021,0.4399645487288537
-0.5495142473675599,-0.2840569965209354,-0.2560303662185964,0.24425481469595445,-0.17181557035932227,-0.32362863837158373,0.03174781383488132,-0.4136047138311292,0.3965770081369977,-0.3377864848325457,0.1895557613651333,-0.19875410394837456,0.3762674513860459,0.1384641813991254,-0.18144339162696987,0.1407923006255647
0.0915948157056863,-0.09210981177455888,0.7052145292653779,0.4541990166658018,-0.05264407393819115,0.3061736985314778,0.21039017340933341,-0.5291048625728476,-0.09190311724880129,-0.0016214601256664407,-0.04703680256826237,0.0895156543084855,0.4142750931275681,0.038194110072391194,-0.12127270108401816,0.3817164740433537
0.6597403169760379,0.18766291786946837,-0.23152014739211763,-0.2814018264033223,0.404991734916058,-0.39761015870164124,-0.3133202149939716,0.17325275539896257,0.32100133892966665,-0.04281798825597449,-0.10274746720375383,0.0039639200808208735,0.21101144737695363,0.3083596376345548,-0.10921267282307678,0.4081347576999558
0.10711928703600139,-0.5914008754692546,-0.011994376630417358,-0.11250769920595623,0.6282043357504802,-0.4540085865472888,0.22286859573381906,-0.14433883577335138,0.052831170129178595,0.29457587819595543,0.09653729527337507,0.2147368486930438,0.17444624717967414,0.3688235057537476,0.30041336773923566,0.2603079252326033
-0.06492407453871979,-0.3616391568636266,-0.09492151688021688,0.037259198419195005,-0.1895011770079848,0.2307767618705563,-0.3066362418484521,0.06279655565459241,0.05394236594423163,0.14032170622320866,0.33540959057804764,-0.3584336220452389,0.6355477370258309,-0.17361249056558814,0.3540025323565372,0.2857196925492331
-0.7144959969701467,0.6783299256077421,-0.4354300702424946,0.1385054187022301,-0.026264547887263068,0.1166197984314864,0.019071512105597377,0.1213020235434219,-0.30986326549203214,-0.24184977212887893,0.22753556932303076,0.13125789530653992,0.05960870027903536,-0.4214617541368904,-0.39887047460661684,0.816788923478222
0.6731031999491535,-0.47024949238352154,0.01639856359998615,-0.4875262916158989,-0.8472612821479659,0.2164491194833239,0.10163250412571195,0.24138137298419704,-0.18734952157871465,0.3001172999666907,-0.10714675234782267,0.14588258347432295,0.13832718215863457,-0.18712430664772095,-0.48508730476636674,0.2232774427408544
-0.15100562797934722,-0.059840592584046934,-0.9041074309178347,0.1420396241944878,0.04851145136110502,0.15729583375288025,0.4247890653999748,-0.5112634262759825,-0.08939794142064511,0.015835266796502268,-0.1016936771223318,0.16002872680785812,-0.3758850176751829,-0.002531824363966928,0.4652472594840268,0.5121255431525604
0.1315094950780133,-0.03746961146117528,-0.24499175304407378,-0.2783252254949779,-0.3402301720415014,0.01011462583762629,0.32913088147602426,0.0579725076647748,0.0912624022637476,0.40801878522220075,0.17240050861630052,-0.7052625215254638,0.4342265064923004,0.14493387539161595,-0.029220889735626254,0.3741181499004712
0.25070505210888894,0.33171588731622764,0.18506672234040178,-0.2885821021654558,0.07186547211320093,-0.05356971360336865,0.43381701895602925,-0.35878347615341405,0.3453387922019472,0.12247700757933166,-0.0349620088505066,0.6637228568930448,-0.30641655409514906,0.03952776182989204,0.3551488414476386,0.6961487419249931
-0.04681908024926486,-0.16890991601931607,0.3730511834525828,0.29819218835402767,-0.3122853308665218,-0.1524963142223188,0.3023802088668806,0.4419257534777745,0.011074146904049398,0.11066631988125086,-0.44475274285692123,-0.4648316407462154,0.31900687644934567,0.3392313006059265,0.2820456881485291,0.5958043424033871
0.14954231383217448,-0.11334281629361836,-0.25925242667203746,-0.34268653903816904,-0.7015422259397822,-0.38003878908872013,-0.4100901450300317,0.02512234544681269,0.17724039367202005,0.09812053617123873,-0.022232964597680094,-0.22779805400188413,0.44017573991093517,-0.41548581776743426,0.13929839378007547,0.3828815335151711
0.8938251144123378,0.45154514421442893,-0.0874567477805488,-0.1519067047844726,-0.01561966202019216,0.6247283845887367,-0.021181097593826193,-0.21416782224293307,-0.478756998784293,0.18251792212840656,-0.20006859439082425,-0.32373016243480274,-0.13237475852445085,-0.00295773280245612,-0.06719711869647538,0.682098128250305
0.09342675511466601,0.3898358721438543,-0.1811174343709187,0.5584035018533091,0.16089333777255643,-0.23365618288291198,0.2569233114187979,0.5580471315965743,-0.11748514892160222,0.02056160594718437,0.3004207391787752,0.05996326783191143,-0.11876071695863144,-0.33314637609302256,-0.39090975734292166,0.6285612663690416
0.24164921705690756,-0.0097845509145707,0.8891921318652506,-0.14583435992233795,-0.07676508541226046,0.07099275311624798,0.32609990067378636,-0.359820532452976,-0.19486962963685306,0.14535476669400033,0.3675991690299505,0.14920052866806835,-0.16636188486810244,0.22717673091674423,-0.1946253433465509,0.7637448151073396
-0.5777726444374028,-0.2601186625943188,0.07660144081846088,-0.2995175208387667,-0.428846048181061,-0.2471729878556088,0.22654239220599381,0.13207835348533226,-0.17361186941204915,-0.20890485442393258,0.27306676414987474,-0.2674648573663722,0.21273310554911973,0.2031991438378061,0.038029419973617196,0.5835138203963249
-0.29921089942735435,-0.10404211380195215,-0.516904310605455,-0.03516148923976889,0.34029656937171426,0.13338840246960149,-0.4592773042301707,0.30261069942906704,-0.23864953607899037,-0.24310713939440742,0.17838213863103713,0.09378982000270306,0.4086296161735338,-0.029553265017993047,-0.06648329940579784,0.4264453400636098
-0.1643821557064525,-0.21603779599896789,-0.1468306531904262,0.18350838292379645,-0.22425982972778946,-0.3274480662827161,0.07718871511920355,0.24183175962733894,-0.009416472008819676,0.023393778909296725,-0.40675935834050064,0.4925571231589633,-0.28055582485615027,0.2140018558941388,-0.10949499644507632,0.3641120377875675
-0.5620938843519223,-0.14798215362688427,0.2345962072259593,-0.3837083477322413,0.025753225840914662,0.4292273086593307,-0.30358623006036417,-0.5728291783652426,0.39951957822261375,0.31719594190189754,-0.36973132174698387,0.0498477319645386,-0.23837714876237442,-0.43251483279654196,-0.045100983274790896,0.5677969136280953
0.49945024976144253,-0.44072554701700417,-0.19963639689884416,0.42628972958632233,0.15609808257175617,-0.47504516327975865,-0.3023223945717946,0.10903705302127831,-0.038801690245474196,-0.1219489366895683,-0.21368361117028878,-0.1410337743925396,0.31424710468001404,0.015569635138180549,-0.056440395558674916,0.2163549019852754
-0.20245033612304114,0.16802744897803484,0.27439985596351457,0.2555596768073744,0.19256950894955305,0.4712537401701179,0.026580815588596374,0.014798089097095568,-0.03691153918959078,0.22937974623169077,0.042428203109265206,-0.11816058409298572,0.5310087265188049,0.11482894327285399,0.031150971347948975,0.8096743240136802
0.34451657104771605,-0.607419112307952,0.7300195915797797,-0.65020947957303,0.1238405930706219,-0.00881360545609905,0.1250581559830578,-0.12270605604176854,-0.1471151154966181,0.011231888667019352,0.42469269652823693,0.035183028787602745,-0.03220602095637773,0.3114439184049409,0.1113565300464818,0.692640800303743
0.1928449052732188,0.1726575071698267,0.19202017902995705,-0.856390909655514,-0.06218487709977716,0.016026288591905635,0.12732815627377464,-0.08192090472320668,0.3164056183671696,-0.35728113734762323,-0.41004677070506096,0.33696699207062386,0.7611257963261637,-0.06155120914178708,0.07117266670609926,0.7282052401589494
0.4222074195450423,0.19912392610920565,0.527282392328213,-0.13011252438787788,-0.25562440432888345,0.019235247142156076,0.01635862475666275,-0.18888074366179275,0.09122514117285596,0.4089640179900922,-0.0640634343993316,0.3651826084361438,0.24406197246148437,0.14728774417977977,0.4482829626870032,0.3280871140551056
-0.02010359002120514,-0.10036972441205484,-0.15066928633801818,-0.23349249586130694,0.3982284037585889,-0.18299712170660482,-0.3469259313848295,0.24219591779788907,-0.07014454123252245,-0.18405175135038876,-0.007523292968158346,-0.2613004202882685,-0.2338950819789889,-0.08873963642454391,-0.3916665220769687,0.2862759091502482
0.12519735686211864,0.03940030244363149,-0.17497514897763733,-0.2024620837142979,-0.40476876841725884,0.1630253451056145,-0.06698348301774983,0.16783458703436893,-0.5505139447600202,0.7384409812034278,0.03138100848246439,0.3070597966156679,0.21830983693538258,-0.24391762339947615,-0.08761370586727363,0.34532101365469
0.4966366140637985,-0.0639071372038751,-0.2769876379902025,0.6377079764007605,-0.23532190665018088,-0.5233943249108972,-0.21468312942307377,-0.2715633073280062,-0.017654762689613523,-0.30743024826919363,0.08090787742253958,0.38165676282188954,-0.08206784704222062,-0.15147010236369896,-0.08529266393813784,0.3911067449971172
0.32078581191374655,0.13165317157712592,-0.56983200662743,0.5303152134515274,0.9051801139164269,0.3523665251321577,0.12157330026779622,0.271295862512017,-0.13148657148439152,0.050365196382134714,0.005768620390860013,-0.4930272664998422,-0.20955016443857472,-0.1474397018610969,0.27556924030471663,0.7939081234455779
-0.06626070082764493,0.5690519117901885,0.27047402971499246,-0.5309444079542811,-0.10923736487953994,-0.6429737535745159,-0.3154450490450613,-0.07277795856516334,0.42324037691610283,0.012462438273070808,-0.04108357793424766,-0.1914594974252687,0.16113197837312615,-0.5550072794449832,-0.15699440617654725,0.5272032264380566
0.6368644498686036,0.1549215762245108,-0.20240989978226537,-0.15208761885868632,-0.14033730976476488,-0.42913220607858554,-0.2545384723580193,0.2018044414151302,0.12441406222994511,-0.18433209430193254,0.13523247765257573,0.4302420695421907,-0.39299859267274034,0.3732506194592929,-0.14873956451861148,0.5329380948157296
-0.0646388450909858,0.10347840238796804,-0.3107574737957274,0.5848640504324818,-0.1631387484987934,0.09187606521796243,-0.34168361475848774,0.08488981040802757,-0.30024362173877434,-0.361724526667057,0.2283541475652111,0.17102804011540346,0.12350953552935154,0.24401150789598317,-0.4009652523735364,0.4450021826441797
0.3949895319864263,-0.0007028421922375683,-0.0674724998716486,0.04129879282494714,-0.25901576779677826,0.33609897056398275,-0.3131155314082902,-0.24379740423715662,0.537867356807816,-0.29633030059437615,0.36591563348007483,-0.40612814310559636,-0.010926118902746057,0.4339439806451488,-0.13972045019671026,0.337990917703746
-0.006571158276344968,-0.423280873464854,-0.18458174371496566,0.0737261518028276,0.576455692874524,-0.011179473092915448,0.1947789289253184,0.41199473188843405,0.16599039535462257,-0.16274953524575486,-0.06497094243405088,-0.035704448738446914,-0.5610450550271633,0.39814399263975514,-0.006865913149823988,0.5682834516395113
0.0657225996810905,-0.05564075269289408,-0.15777598246461494,-0.4712396470545328,0.09006923524006016,-0.6968795219959942,0.38093446386405144,-0.2629421522745399,-0.0534436002265497,-0.613743091205123,-0.8506843340689173,0.1574910583643498,0.43120074025040456,0.10831302926264047,-0.18062088545382804,0.2578654150150739
0.31185315321247503,-0.27008177304880127,-0.10950120100201666,-0.03493607132032095,0.30457514103200367,0.6934410336439737,-0.29303530930372246,0.19146773143502416,0.534290456337444,-0.21339784890551394,-0.07342824295806483,0.23549338969620429,0.01822404041640885,-0.2515872369620518,-0.4251874461756453,0.5716194260641975
-0.48782206598701006,-0.06433912238917007,-0.16181792402657996,0.2647268597564992,0.6592239296077159,-0.2729497249546709,-0.42584778620553226,-0.36376666863227497,-0.18609720257653967,-0.18804389846371394,-0.08201323864610488,0.020132219127634077,0.21256541245863214,0.02803637244294728,-0.14088043962161795,0.4429265846457224
0.15882066767461006,0.108253642902788,0.34695724046473997,0.27128348158016335,-0.2569769507697886,0.5390500980877642,-0.4879025635558581,-0.008663709618660365,0.061974671750592236,0.10089058807520956,-0.33455678654810683,0.030821512074768603,-0.18043452379299346,-0.4608089650909826,0.19210099612021103,0.8003275580671348
0.17314340337554057,-0.12574064521537706,0.1278645704082857,-0.2771156029403332,-0.7454362994548971,-0.13265283139158873,-0.1029459291050597,0.13212375849390878,0.1688328834916657,-0.04877545926031712,0.44457595346152323,0.10740102420346156,-0.14716455556878283,-0.18036255402374246,-0.6323103713786142,0.5528058896850817
-0.1572043198984455,-0.5478974426262114,0.35295547641871416,0.309873833380039,-0.35866430907829483,-0.13537862707847753,0.03890798395901007,0.2099640554405232,-0.43485800300624866,-0.33794755420577716,-0.39434140289084774,0.22600317667048322,0.1650961109747067,-0.23801697403621108,0.016303172775300467,0.650859118474397
0.5978521463133268,-0.13010320107035497,0.3601388444154402,0.16540003826880983,0.6410509501579712,-0.05869225183382443,0.31088600340049416,0.20168356876836457,0.05878638015217619,-0.3857962312983886,-0.27606398439988855,0.07904563162035748,0.16600363759668402,0.09855545820674376,0.3218481749941436,0.7630869597737937
0.22118366658183475,-0.23294623256212404,0.09201543220002528,-0.026181148928240194,0.6056469790274245,0.23734683128181133,-0.045066074351098495,0.12063513798032377,-0.30052178121394907,0.34459810447049,-0.08781561260781257,-0.4733018432980901,-0.6453137756348029,0.04638024622196364,-0.027350552376607384,0.5840111416140688
-0.03423904480820944,0.08488050935483366,0.08793808586050622,0.5806538296452977,0.011230364326229259,0.011026932139532986,0.21897409015087616,0.022584312797010564,0.5389340049636042,0.16521977030971513,-0.33496984060862045,-0.10441374022766575,0.04806627559443265,-0.35693206586644216,0.09437750819493962,0.963943238164328
-0.20706773110289434,-0.7129581293525815,0.15208477041888457,0.2779278100802652,0.0012186794111704868,0.18401836754971657,0.11866284033447139,-0.059365087496041746,0.25846166607358045,-0.05691675676056085,-0.16320719796528338,-0.2799265123238654,0.5338748644965594,0.1166090408551626,0.08381810875909154,0.2696670819452549
